Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OBI_0002526,3,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_10407,5,0.0019
http://purl.obolibrary.org/obo/ERO_0000979,4,0.0015
http://purl.obolibrary.org/obo/UBERON_0002168,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002527,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002528,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002529,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0002167,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000299,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002530,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000276,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000275,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002531,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000274,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002532,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000273,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002533,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002534,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000272,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000271,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002535,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000270,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002536,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002537,2,0.0007
http://purl.obolibrary.org/obo/UO_0000051,16,0.0059
http://purl.obolibrary.org/obo/OBI_0002538,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002539,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000269,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000268,1,0.0004
http://purl.obolibrary.org/obo/OGMS_0000104,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000267,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000266,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002541,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000287,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000286,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002542,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000285,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002543,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002544,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000284,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002545,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000283,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002546,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000282,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000281,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002547,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002548,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000280,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002540,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_18723,7,0.0026
http://purl.obolibrary.org/obo/OBI_0002549,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000279,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000278,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000277,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000254,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000253,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000252,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000251,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000250,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0002118,1,0.0004
http://purl.obolibrary.org/obo/REO_0000171,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0002119,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000019,2,0.0007
http://purl.obolibrary.org/obo/DOID_162,7,0.0026
http://purl.obolibrary.org/obo/PATO_0000047,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000015,2,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_11709,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0000016,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000017,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0000018,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000011,3,0.0011
http://purl.obolibrary.org/obo/PATO_0000051,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0000012,7,0.0026
http://purl.obolibrary.org/obo/OMIABIS_0000013,4,0.0015
http://purl.obolibrary.org/obo/OMIABIS_0000014,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0002113,3,0.0011
http://purl.obolibrary.org/obo/FMA_37829,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000249,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001268,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0002116,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000248,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000010,14,0.0052
http://purl.obolibrary.org/obo/OBIB_0000247,1,0.0004
http://purl.obolibrary.org/obo/GO_0006955,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000246,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001264,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000245,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000244,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000265,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000264,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000263,1,0.0004
http://purl.obolibrary.org/obo/FMA_37830,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000262,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000261,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000260,1,0.0004
http://purl.obolibrary.org/obo/DOID_0050687,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C16168,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_40674,2,0.0007
http://purl.obolibrary.org/obo/IAO_0000329,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000004,10,0.0037
http://purl.obolibrary.org/obo/OMIABIS_0000005,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0000006,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000007,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000000,15,0.0056
http://purl.obolibrary.org/obo/OMIABIS_0000001,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000002,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000003,3,0.0011
http://purl.obolibrary.org/obo/OBIB_0000259,3,0.0011
http://purl.obolibrary.org/obo/OBIB_0000258,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000257,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000256,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000255,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000232,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000231,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_16991,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C16171,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000230,1,0.0004
http://purl.obolibrary.org/obo/ICO_0000148,1,0.0004
http://purl.obolibrary.org/obo/ICO_0000147,1,0.0004
http://purl.obolibrary.org/obo/ICO_0000146,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C16175,1,0.0004
http://purl.obolibrary.org/obo/UO_0000095,2,0.0007
http://www.ebi.ac.uk/efo/EFO_0004950,2,0.0007
http://www.ebi.ac.uk/efo/EFO_0004953,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000319,5,0.0019
http://purl.obolibrary.org/obo/IAO_0000310,11,0.0041
http://purl.obolibrary.org/obo/OBIB_0000229,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000228,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000227,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000226,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000225,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000224,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000223,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000222,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000243,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000242,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000241,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002500,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000240,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002501,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002502,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002503,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002504,2,0.0007
http://purl.obolibrary.org/obo/ERO_0000905,1,0.0004
http://purl.obolibrary.org/obo/IAO_0000308,2,0.0007
http://purl.obolibrary.org/obo/GO_0019814,12,0.0044
http://purl.obolibrary.org/obo/IAO_0000305,2,0.0007
http://purl.obolibrary.org/obo/IAO_0000300,49,0.0181
http://purl.obolibrary.org/obo/DOID_1520,9,0.0033
http://purl.obolibrary.org/obo/OBI_0002505,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002506,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000239,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000238,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002507,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000237,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002508,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002509,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000236,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000235,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000234,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000233,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000331,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000330,2,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_10376,3,0.0011
http://purl.obolibrary.org/obo/ICO_0000046,2,0.0007
http://purl.obolibrary.org/obo/CLO_0000019,3,0.0011
http://purl.obolibrary.org/obo/OBI_0000852,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_4717,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000055,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000056,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000057,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000329,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000328,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000051,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000327,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000052,7,0.0026
http://purl.obolibrary.org/obo/OMIABIS_0000053,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000326,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000054,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000325,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000324,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000323,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000322,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000321,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000050,4,0.0015
http://purl.obolibrary.org/obo/OBIB_0000342,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000341,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000340,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_35341,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000049,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000044,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000045,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000046,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0000047,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000040,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000339,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000041,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000338,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000337,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000336,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000043,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000335,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000334,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_23367,34,0.0126
http://purl.obolibrary.org/obo/OBIB_0000333,1,0.0004
http://purl.obolibrary.org/obo/CLO_0000031,5,0.0019
http://purl.obolibrary.org/obo/OBIB_0000332,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_10358,2,0.0007
http://purl.obolibrary.org/obo/PATO_0001710,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000037,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000038,2,0.0007
http://purl.obolibrary.org/obo/CLO_0000001,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0000039,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000033,4,0.0015
http://purl.obolibrary.org/obo/OBIB_0000309,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000034,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000035,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000308,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000307,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000036,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000306,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000030,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000305,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000031,6,0.0022
http://purl.obolibrary.org/obo/OBIB_0000304,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000032,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000303,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000302,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000301,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000300,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000320,2,0.0007
http://purl.obolibrary.org/obo/DOID_7267,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_11676,5,0.0019
http://purl.obolibrary.org/obo/DOID_0080183,1,0.0004
http://purl.obolibrary.org/obo/DOID_0080184,1,0.0004
http://purl.obolibrary.org/obo/DOID_0080185,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000401,3,0.0011
http://purl.obolibrary.org/obo/ICO_0000075,4,0.0015
http://purl.obolibrary.org/obo/DOID_0080186,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000880,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0000026,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0000027,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000028,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000029,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0000022,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000023,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000319,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000024,3,0.0011
http://purl.obolibrary.org/obo/OBIB_0000318,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000025,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000317,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000316,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000315,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000020,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000314,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0000021,6,0.0022
http://purl.obolibrary.org/obo/OBIB_0000313,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000312,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000311,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000310,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000810,4,0.0015
http://purl.obolibrary.org/obo/OMIABIS_0000099,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000093,10,0.0037
http://purl.obolibrary.org/obo/OMIABIS_0000094,10,0.0037
http://purl.obolibrary.org/obo/NCBITaxon_11652,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_50913,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_50919,1,0.0004
http://purl.obolibrary.org/obo/OBI_0600036,7,0.0026
http://purl.obolibrary.org/obo/OBI_0600037,8,0.0030
http://purl.obolibrary.org/obo/OBI_0600038,6,0.0022
http://purl.obolibrary.org/obo/OBI_0000832,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C16212,3,0.0011
http://purl.obolibrary.org/obo/OBI_0000838,5,0.0019
http://purl.obolibrary.org/obo/OBI_0000836,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000835,5,0.0019
http://purl.obolibrary.org/obo/OBI_0600044,4,0.0015
http://purl.obolibrary.org/obo/OBI_0600052,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0000060,5,0.0019
http://purl.obolibrary.org/obo/OMIABIS_0000061,5,0.0019
http://purl.obolibrary.org/obo/GAZ_00000448,5,0.0019
http://purl.obolibrary.org/obo/OBI_0600014,12,0.0044
http://purl.obolibrary.org/obo/OBI_0600016,5,0.0019
http://purl.obolibrary.org/obo/OBI_0002192,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002194,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002195,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002196,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002197,1,0.0004
http://purl.obolibrary.org/obo/OBI_0600018,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002198,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002199,2,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_35268,3,0.0011
http://purl.obolibrary.org/obo/OBI_0600024,6,0.0022
http://purl.obolibrary.org/obo/OBI_0666666,3,0.0011
http://purl.obolibrary.org/obo/OBI_0666667,6,0.0022
http://purl.obolibrary.org/obo/OBI_0600004,5,0.0019
http://purl.obolibrary.org/obo/OBI_0600005,68,0.0252
http://purl.obolibrary.org/obo/OBI_0400106,6,0.0022
http://purl.obolibrary.org/obo/OBI_0000806,8,0.0030
http://purl.obolibrary.org/obo/CHEBI_35717,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002156,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002157,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002158,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002159,2,0.0007
http://www.ebi.ac.uk/efo/EFO_0003164,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003166,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002150,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002151,2,0.0007
http://www.ebi.ac.uk/efo/EFO_0003169,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002152,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002153,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002154,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002155,2,0.0007
http://purl.obolibrary.org/obo/ERO_0001334,7,0.0026
http://www.ebi.ac.uk/efo/EFO_0003151,4,0.0015
http://www.ebi.ac.uk/efo/EFO_0003150,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003153,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003152,4,0.0015
http://www.ebi.ac.uk/efo/EFO_0003157,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003159,1,0.0004
http://purl.obolibrary.org/obo/OBI_0400168,4,0.0015
http://purl.obolibrary.org/obo/CHEBI_17045,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001728,2,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_7742,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0001723,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0001729,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000911,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0000912,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0035944,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002190,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002191,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C81229,5,0.0019
http://purl.obolibrary.org/obo/CHEBI_9561,1,0.0004
